Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8431317,136213,8.887696083017792,
TOGEKISS,HIDDEN_POWER_WATER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.84759086,149177,4.14,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8493032,139950,6.471761060736423,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8500141,151302,3.38,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.85019743,142626,4.992811495504684,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8533492,140095,8.14223358614086,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8550791,142282,5.262962530482059,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.85633606,137882,9.174486117877281,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8590987,141510,6.083006669816862,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8637199,144875,5.248267830721887,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.86645865,139525,9.524795753968304,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.86770326,142456,6.140439726476184,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.86770326,142456,6.140439726476184,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.8793006,156329,4.025,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.89515847,148649,5.5667640468236845,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.90254503,149034,6.529094298769925,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9033907,148314,6.856490314869157,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9037348,148472,6.8541190412616375,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.90523314,145926,9.683055509262648,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9150811,154971,5.275608913906706,
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.91595423,152001,5.708427313776606,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9184477,150742,7.238806436704437,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.92912054,151186,9.991437067432516,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.92912054,151186,9.991437067432516,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9334024,150081,10.282651105846298,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9334024,150081,10.282651105846298,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9334024,150081,10.282651105846298,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9334024,150081,10.282651105846298,
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9359611,163044,5.043552258862366,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9360035,150809,10.012726693465057,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9360035,150809,10.012726693465057,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9380326,152995,10.013116801019697,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.93947494,151176,10.104508842096921,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9411746,154575,7.197782170430664,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9424975,154627,8.266849507027409,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9424975,154627,8.266849507027409,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.94622743,155235,9.031258598798983,
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9493488,152896,10.356393513050968,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9498405,156645,6.961291604575906,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9498405,156645,6.961291604575906,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9498405,156645,6.961291604575906,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9498405,156645,6.961291604575906,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.96443087,159553,6.121807872921354,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.96443087,159553,6.121807872921354,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9648204,158385,7.388272095931155,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.96666306,158612,7.51603963155428,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9727652,173124,4.521856072714893,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.97450453,159995,7.468523176860577,
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,0.9952358,164848,6.4037075985243845,
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0053021,166398,6.50735173227423,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0128329,166143,7.937826430311096,
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0186695,168746,6.609864668460281,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0195482,181479,3.82962564833511,
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0275419,165552,11.282487002443204,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0340493,169558,8.186779496457875,
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.03611,167653,11.103790664383773,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0402632,184913,5.39209748008419,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0402632,184913,5.39209748008419,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0402632,184913,5.39209748008419,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0402632,184913,5.39209748008419,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.046309,180263,6.0642035480548655,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0560352,175281,6.837718830686871,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0681674,189785,5.529948294582023,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.068353,175650,7.428046758612851,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0698767,175469,10.215001655896145,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0823112,186384,6.409564347776053,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0889554,178582,8.37801719221917,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0914891,180938,7.05164900393847,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.0975174,181570,7.2244733704925155,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1072915,196736,5.733072425183598,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1074855,183893,7.158128634763289,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1197009,183593,10.664305290740906,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.126944,191163,6.879607928924796,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1314491,187658,7.387643850119906,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.132562,187712,7.353610074944355,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.143721,203582,5.261075885873722,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1446447,189330,7.53257797672647,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.147466,189028,8.315204234249409,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1587642,206259,5.336415336505203,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1633822,191108,8.337187486771494,
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1664704,190140,12.089668342862018,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1797285,196578,7.45554319407692,
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.191064,192294,12.843672241630212,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.1967213,196597,8.595206888602585,
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2295278,198319,13.373396442668676,
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2450713,202474,13.021822893997962,
CHATOT,PECK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2451339,200497,13.696617916960996,
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2455562,206882,7.950654311362581,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2656279,207512,11.017857612460482,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2847221,211203,8.967581840993349,
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.2945504,211327,13.222119268721997,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3299081,236723,5.326040182701578,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3329021,219111,9.466533965900922,
CHATOT,PECK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3384918,215521,14.531774469261736,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3402911,226352,8.230775821486745,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3487151,240071,5.286968542619117,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3884859,247150,5.53731923921114,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3909175,234572,8.534340897496117,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.3916223,228865,9.585477360344013,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.408518,230833,10.767710145165216,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.4116378,251271,6.512009487874736,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.449709,246602,8.744966228678344,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.4583533,246247,8.977586968953506,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.459204,239905,10.129590618840298,
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.4931918,245134,14.539648447288254,
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.493843,246957,9.802130124349336,
CHATOT,PECK_FAST,NIGHT_SHADE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.4996696,241700,16.472262254499263,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5007739,253894,9.14218760597918,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5204031,251104,10.006034275457175,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5271934,258122,9.37122400017229,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5354222,261602,9.21204520396421,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5419803,252715,11.426045383005915,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5503961,254175,11.806802825940217,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.5846213,269382,9.538081681894054,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.6228545,268350,10.580931401887769,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.6422782,269727,11.770170998815239,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.6531854,271124,12.398524070265477,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.6870286,276758,12.423447045507558,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.6960919,278583,16.105164515995867,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.7095425,282556,11.161191165022569,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.7113799,281113,12.223459266786103,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.7499604,287886,12.608555283749265,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.75956,288848,15.271418112736333,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.7658832,295047,10.959738368217161,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.7669605,314444,9.037437291704594,
CHATOT,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.8703009,302714,20.244252412654724,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.9257356,312185,20.60324709180891,
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.9470911,320655,13.625992956788872,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.9528295,315881,21.085557896253405,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,1.9820901,325483,14.422255597458673,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.0100713,328660,21.186921398595363,
CHATOT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.0412655,331846,21.6656415202104,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.0955749,347287,13.53331336144824,
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.0976884,345405,14.747730594771678,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.114031,347429,14.800297838751357,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.161363,354942,18.719388260460462,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.192238,359679,16.161208822393426,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2012503,391821,11.10443710667402,
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2017074,366140,14.020361266952891,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2125251,360924,23.100711187484222,
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2160444,368608,14.052283420584756,
NOIVERN,BITE_FAST,RETURN,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2542636,372903,14.680288232160578,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.2560148,401570,11.284652732997586,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.3189993,381092,21.60972014956104,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.4715755,406190,17.55326726407589,
CHATOT,STEEL_WING_FAST,NIGHT_SHADE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.507065,409239,26.322726989152862,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.6381059,443599,16.083805972617085,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.7449427,451038,19.2436448140517,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,2.985828,531477,14.711653219328989,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,HERACROSS,STRUGGLE_BUG_FAST,ROCK_BLAST,3.2248347,574020,15.80169869378219,
