Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,1.806893,321626,4.997147608699595,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,1.8111284,322380,4.2589238094282225,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,1.8137175,322841,4.741187335674973,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,1.8500578,329309,5.637860210676714,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,1.9044031,338984,5.50709729972022,
DRIFBLIM,HEX_FAST,ICY_WIND,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,2.0225196,360008,5.315476317648116,
DRIFBLIM,ASTONISH_FAST,ICY_WIND,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,2.144447,381711,5.5680894507629155,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,ICE_PUNCH,2.2948835,408488,5.65655764543141,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.5645149,100483,0.02,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.60409415,107528,1.035,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.60721374,108084,1.06,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.61077,108717,0.85,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6162931,109700,0,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.62176144,110673,0.99,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.62222147,110755,1.09,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.627448,111685,0.51,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6370571,113396,1.1,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.64876467,115480,0.08,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.65125215,115922,0.345,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.65169495,116001,0.815,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6627072,117961,0.305,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6814305,121294,0.005,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6909516,122989,0,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.6979769,124239,0.985,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.70073926,124731,1.055,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.70328104,125184,0.03,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7056508,125605,0.3,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.71114266,126583,0.09,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7242306,128913,1.045,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.73277783,130434,0.455,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.73294204,130463,0.01,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7383293,131422,1.1,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.73876464,131500,0,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7396996,131666,1.0,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7407641,131855,1.01,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.74147063,131981,1.135,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.74310076,132271,0.91,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7446151,132541,0.99,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.74816126,133172,0.41,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.75013566,133524,0.585,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7501427,133525,1.145,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.750726,133629,0.055,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7559076,134551,0.25,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.75822556,134964,0.115,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.75822914,134964,0.005,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7595331,135196,0.98,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.76148903,135545,0.065,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7646151,136101,0.9,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7649956,136169,0,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7664061,136420,0.92,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7679035,136686,0,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7687359,136834,0.085,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.77073824,137191,0.99,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7773359,138365,1.005,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.78358835,139478,0.25,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7848208,139698,0,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7854017,139801,1.23,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.7922107,141013,0,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.79357725,141256,0.77,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.79480994,141476,0.025,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.79527545,141559,0,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.79631966,141744,0.76,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.800036,142406,0.015,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.80032814,142458,0.825,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.80841327,143897,0.29,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8094905,144089,0.08,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.80956507,144102,0.225,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.81241935,144610,0.12,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.81339544,144784,0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8183659,145669,0.075,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8213593,146201,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8236858,146616,0.1,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8236858,146616,0.1,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8236858,146616,0.1,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.82734907,147268,0,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8292519,147606,0.23,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.83037955,147807,0,
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8330119,148276,0.02,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.83351463,148365,0.995,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.83890104,149324,0.93,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8391963,149376,0.77,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.84110206,149716,0.995,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8419892,149874,0.92,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.84339285,150123,0.87,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.84389853,150213,1.13,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8459731,150583,1.005,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.847527,150859,1.0,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.85532355,152247,0.865,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.85800713,152725,1.005,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.86507416,153983,0.785,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.86556864,154071,0.975,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8707491,154993,1.0,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.87397355,155567,0.99,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8757109,155876,0,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8770765,156119,0.235,
TOGEKISS,HIDDEN_POWER_GHOST_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8779573,156276,0,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.87811124,156303,0.525,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.87868446,156405,0.965,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8787381,156415,1.4,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8821416,157021,0,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.8840329,157357,1.0,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.88598496,157705,0.235,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.88853997,158160,0,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9004396,160278,0.045,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.90217835,160587,1.005,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.90232635,160614,0,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9051597,161118,0.58,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9093113,161857,0.835,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.90995765,161972,1.935,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9114163,162232,1.0,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9114529,162238,0.3141701417848207,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.91310114,162531,1.06,
DRIFBLIM,HEX_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9135176,162606,0,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9136976,162638,1.91,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9165207,163140,1.0,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9172816,163276,0.24,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.917578,163328,0.995,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.92059326,163865,1.0,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9227356,164246,0.985,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9233957,164364,0.97,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.92393875,164461,0,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9258678,164804,1.0,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9267885,164968,0,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.92749006,165093,0.22,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9278439,165156,0.01,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.92839205,165253,1.0,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.928497,165272,0.315,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.92855227,165282,0.995,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9309651,165711,0.75,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.933745,166206,1.0,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9363836,166676,1.0330872011251757,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9373311,166844,0.9493466226448471,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.94211614,167696,0,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9446108,168140,0.94,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9451443,168235,0.9958429263376949,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9486198,168854,0.99,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.95103955,169285,0.30122819072234563,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.95151407,169369,1.0095876825124737,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9518996,169438,0.05248296885043262,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9529703,169628,0.995,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9551696,170020,1.0,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9562387,170210,0.3045569704631104,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9562387,170210,0.3045569704631104,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9567743,170305,0.8192851086200157,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.964713,171718,1.0123232470886956,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.96589994,171930,0.9767772100192157,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,0.9663617,172012,1.756531946314555,
