Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.4107046,251105,1.6501906477642814,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.4539665,258805,2.9811991094457655,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.4552525,259034,2.074764647632083,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.4686469,261419,2.209210598760656,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.479506,263351,1.6791041009850156,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5013226,267235,2.4381354604543533,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5063722,268134,1.6889572903072543,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5239035,271254,1.762023600964656,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5315297,272612,1.9705240663846928,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5443958,274902,2.71391921968848,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.58638,282375,2.554671241330519,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.5991057,284640,2.3879069586639767,
LUGIA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.6082001,286259,1.8356531144853991,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.6165081,287738,2.4537591081015644,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.6228276,288863,2.910251849767111,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.6344504,290931,2.62156673965,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.6440464,292640,2.988575324333389,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.7043933,303381,6.744485280390803,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.754715,312339,1.9384146390536245,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.7576048,312853,3.0932965242785184,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.8114426,322436,2.4692155898526695,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.8194467,323861,2.131169829019584,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.836409,326880,3.695351026309629,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.8631378,331638,2.8287355576191846,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,1.9390416,345149,2.5775695311968794,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,PARASECT,FURY_CUTTER_FAST,X_SCISSOR,2.1050036,374691,2.9647759703885117,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3031447,53959,0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.31730542,56480,0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.31783566,56574,0,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3354498,59710,0,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3378443,60136,0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3394008,60413,0,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3395747,60444,0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3396973,60466,0,
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.34429684,61284,0,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3509791,62474,0,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3519455,62646,0,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3522996,62709,0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.35333392,62893,0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.35497028,63184,0,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36353815,64709,0.015,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36407524,64805,0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3641282,64814,0,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36529237,65022,0,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36566153,64955,1.205,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36758393,65429,0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.36904064,65689,0,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.37094563,66028,0,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.37132987,65951,1.31,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3722412,66258,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3722412,66258,0,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.37278804,66356,0,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.37506998,66762,0,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.37900284,67462,0,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.38011044,67659,0.62,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.38049984,67728,0.01,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3845024,68441,0,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.38821176,69101,0.225,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3882899,69115,0.03,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3901217,69441,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.39035705,69483,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.39035705,69483,0,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.39063865,69533,0.015,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.3909927,69596,0,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.39239922,69847,0,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.399294,71074,0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4013748,71444,0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.40712938,72469,0,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.40997952,72976,0,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.41168126,72916,1.705,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.41302478,73518,0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.41306588,73525,0,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.41492963,73857,0,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.41529316,73922,0,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.42206737,75128,0.055,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4222683,75163,0.12,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.42308307,75308,0.12,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.42315957,75322,0.01,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.42424527,75515,0,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43147922,76803,0,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43242016,76970,1.25,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43391132,77236,0.26,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4358023,77572,0,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4378937,77726,1.735,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43943855,78220,0,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43943855,78220,0,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.43947437,78226,1.25,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4414847,78584,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4414847,78584,0,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44178155,78637,0.12,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44312808,78876,0.25,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44467536,79152,0,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44609252,79404,0.255,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44767162,79685,0.115,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44872856,79873,0,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44872856,79873,0,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.44984305,80072,0,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45121998,80317,0.055,
HO_OH,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4512269,80318,0,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45193288,80444,0.71,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45377758,80772,0,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45440102,80883,0,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45734036,81406,0.2,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.45803714,81530,0.65,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4625275,82329,0,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.46475574,82726,0.93,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4674973,83214,0.31,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.46839577,83374,0.16,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.46965873,83599,0.84,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.46995434,83651,0,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.47491902,84535,0,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.47633636,84787,0.425,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4785664,85184,0.005,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.479514,85353,1.0,
HO_OH,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.481008,85619,0,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.48125222,85662,0,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4813478,85679,0,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4813478,85679,0,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.48235074,85858,0.995,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.48267737,85916,0,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.48479062,86292,0,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.48511437,86350,0,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.49832708,88702,0.86,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.4986176,88753,1.645,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.51071286,90906,0,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.51366365,91432,0.265,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.52000433,92560,0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.52000433,92560,0,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5234722,93178,0.08,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.52867526,94104,1.005,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.52920735,94198,0,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5358454,95380,0.07,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.53837854,95831,0.575,
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.54106617,96309,1.08,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.54371274,96780,0.99,
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.54424185,96875,0.04,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5446894,96954,1.88,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.54641944,97262,0.61,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5469066,97349,0,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55055255,97998,0.9,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55191034,98240,0.725,
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55513954,98814,1.085,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.555252,98834,1.025,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55526155,98836,0.965,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55571795,98917,0.96,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.55573064,98920,0.97,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5560582,98978,0,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5570937,99162,0.9,
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5585422,99420,0,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5617825,99997,0.115,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.56910104,101299,1.015,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5697945,101423,0.99,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5774984,102794,0.525,
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.57854676,102981,0.33,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5785473,102981,0.9,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5790553,103071,0,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,PARASECT,STRUGGLE_BUG_FAST,X_SCISSOR,0.5840355,103958,0.9,
