Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.1990361,213428,3.3722730448314504,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.1994933,213509,4.00125306296471,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2009834,213774,5.8167029160023045,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2013273,213836,4.879604881642391,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.207797,214988,2.908013928964125,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2084762,215108,2.4159314672595142,
SALAMENCE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2126832,215857,2.8414219483040153,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2132788,215963,3.908893689391828,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2185966,216910,2.9261990947486898,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2211565,217365,3.9052071330650655,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2217408,217469,4.0913753533398385,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2233638,217758,4.126491357174422,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2265946,218333,3.96250029923073,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2281955,218618,5.732857319786991,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2320149,219298,5.733970134988574,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2360765,220021,4.16802348325045,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2459215,221774,4.078407208040656,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2512459,222721,5.84591148137716,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2531399,223059,6.0189211876394,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2582963,223976,2.5401991930070627,
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2599664,224274,3.71478451630902,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2645197,225084,5.9763923800617365,
SALAMENCE,BITE_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2669982,225525,2.9450212326987684,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2749145,226934,5.636875541480931,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.275051,226959,2.9769168843143774,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2812124,228055,5.822426212465777,
SALAMENCE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2931828,230186,2.963126617109601,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.293197,230189,5.274289294256428,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2943023,230385,5.7267123910166,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.2974403,230944,6.115750805455264,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.297764,231002,3.5969743859906727,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3008734,231555,4.431601749461786,
SALAMENCE,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3223895,235385,2.9713713646589457,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.322707,235441,3.185910581167921,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3328087,237239,2.5940496248417158,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3354819,237715,4.326583161570157,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3414793,238783,3.0934444130757477,
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3466908,239711,3.861727438434226,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3561095,241387,3.246750259742707,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3572724,241594,6.260034806267272,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3584491,241804,4.049149177339362,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3628356,242584,6.325622098374789,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3778486,245256,5.555413790126075,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3818305,245965,4.421407588529965,
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.3935753,248056,4.063710226789528,
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.405923,250254,4.117001316427971,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4136428,251628,6.201643339287958,
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4159142,252032,3.8897049485205986,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4424132,256749,6.616259215680609,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4541657,258841,4.224140687643565,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4593242,259759,6.351429358090936,
YVELTAL,SNARL_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4594007,259773,4.272812770217816,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.4776998,263030,6.52243821740363,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5043249,267769,4.086454646465836,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5061264,268090,6.572371894035877,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5121082,269155,6.415405205487207,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5181447,270230,6.336789742430563,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5268,271770,4.171079663408595,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5345573,273151,6.257104724542274,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5448089,274975,6.331192922216826,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5657065,278695,3.3152662308674494,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5890983,282859,6.813769736947186,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.5932202,283592,3.247402852122089,
CROBAT_SHADOW_FORM,BITE_FAST,POISON_FANG,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.595919,284073,4.349095172934224,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6063957,285938,4.676921673128114,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6063957,285938,4.676921673128114,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6161667,287677,6.497001218493682,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6278675,289760,5.106992273556722,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6611242,295680,6.656595211527705,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6710266,297442,6.827117269520588,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.6939677,301526,5.310470820917938,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7133627,304978,5.540821533109003,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7145531,305190,3.957007820937006,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7209674,306332,6.2963431694823315,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7222425,306558,6.835733123329439,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7630764,313827,6.919646546606018,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.766232,314389,3.2789870977991367,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7777686,316442,6.584047308798677,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7844784,317637,5.779582535444862,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.79898,320218,5.61874708104085,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.7993013,320275,4.120225309278403,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8154835,323156,6.672839856954369,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8177931,323567,5.35407490402723,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8200241,323964,6.756326843986152,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8376044,327093,5.376937155548953,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8687828,332643,5.881443252832736,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8761259,333950,7.416475701956749,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8909003,336580,7.479147889793262,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.8949981,337309,3.551845056618833,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.9314307,343794,3.5145275130297815,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.940172,345350,7.0346321046893605,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.9649142,349754,7.23217575888114,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.9699943,350659,6.276758379902868,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,1.994274,354981,8.198988503808806,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.0308416,361489,3.911890570671751,
LUGIA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.0341291,362075,3.7372387304929733,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.10613,374891,4.115808131527223,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.1072938,375098,7.624203573505407,
ZAPDOS,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.1108909,375738,6.089469118131506,
ZAPDOS,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.1398435,380892,6.139858205249862,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.1562345,383810,8.126526173303912,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.2037115,392260,6.360139744672489,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.2317553,397252,6.4051954282617745,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.2742138,404810,6.5056795576291195,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.3236437,413609,8.128745939117957,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MEGANIUM,VINE_WHIP_FAST,SOLAR_BEAM,2.3731136,422414,6.725671059052388,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.6357819,113169,1.18,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.6522264,116096,1.32,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.67264915,119731,1.42,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.6787475,120817,1.27,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.67980856,121005,1.985,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.68724424,122329,1.53,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.697555,124164,1.275,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.6975849,124170,1.015,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.6987883,124384,1.98,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.70875907,126159,1.385,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7151016,127288,1.985,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7183557,127867,1.015,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.72159165,128443,1.48,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.73060936,130048,1.98,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.73178846,130258,1.475,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.741196,131932,2.92,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.74530274,132663,2.23,
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.74759984,133072,1.505,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.75737196,134812,1.185,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.768146,136729,2.0,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7689984,136881,2.975,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.77915716,138378,3.83,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.782976,133991,4.165,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.78429914,139605,2.985,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.78461146,139660,2.345,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7858103,139874,1.34,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7858103,139874,1.34,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7859329,139896,2.21,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.78695023,140077,2.385,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7904995,140708,2.13,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.7921516,141002,2.005,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.79990005,142382,1.5,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.80162346,138259,4.315,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.80238324,142824,1.54,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.80238324,142824,1.54,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.80420285,138215,4.355,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.81681424,145392,3.155,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8182206,145643,1.88,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8196421,145896,2.0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8241401,146696,2.045,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8271896,147239,1.93,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8289757,147557,3.065,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.82926583,147609,1.0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.8313082,147972,2.44,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEGANIUM,RAZOR_LEAF_FAST,SOLAR_BEAM,0.83641833,148882,3.375,
