Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LANDORUS,ROCK_THROW_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9465029,168477,1.41,
AERODACTYL_MEGA,BITE_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9508876,169257,0.7858784588183777,
AERODACTYL_MEGA,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.95363677,169747,0.98,
LANDORUS,ROCK_THROW_FAST,FOCUS_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9589131,170686,1.4865646510754964,
LANDORUS,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9640276,171596,1.5474345176191742,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9645502,171689,1.6583796101527053,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9814423,174696,2.8634461522049968,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9928079,176719,1.6825385600513536,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.9986163,177753,2.1969509740273203,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0113121,180013,1.8429196177314924,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0225791,182018,1.5941074072723875,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0247055,182397,2.0811195334709782,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.029328,183220,2.7531033007860457,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0374813,184671,1.6452476145447525,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0624355,189113,2.864949377673649,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0778189,191851,3.454704500390716,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0870829,193500,2.4239569461051453,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.0870829,193500,2.4239569461051453,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.1195114,199273,1.8391855075504113,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.1283034,200838,1.585769126217927,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.1770012,209506,2.6785857933842236,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.1917999,212140,4.5768681048947295,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.1992935,213474,3.815114501774244,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2131491,215940,2.5729786092391094,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2235981,217800,3.16875516102001,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2294613,218844,3.1322986252805123,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2396283,220653,2.8166835275061444,
MOLTRES,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2405198,220812,1.8236129407488864,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2473975,222036,2.8373051348394838,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.260635,224393,1.8316642082584158,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.2990936,231238,2.8158661213466134,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.4036205,249844,4.673630961060254,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.4166787,252168,3.885475692865931,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.4195856,252686,4.467132041863509,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.4382809,256014,3.0414282064995195,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.4794399,263340,3.3652861350291867,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.6412104,292135,3.741276364556291,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.6576893,295068,7.544011465501367,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.7553575,312432,8.076780430935319,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.7775354,316358,8.184428109396984,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.7798724,316817,3.9634644768335225,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.8310317,325923,3.881067475851255,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.855078,330204,4.817247780473467,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,1.943163,345883,7.181751296075667,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,2.1789422,387851,4.291967664039816,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,4.309976,767176,8.48068909474575,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.40400705,71913,0.01,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4321906,76923,1.435,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4398843,78299,0,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.44192052,78643,1.395,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4463734,79454,0.965,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4560339,81174,0,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.45604363,81175,1.105,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4593062,81756,0.815,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.46345302,82494,0,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.46479657,82733,0,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.46910915,83501,0.96,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.47642124,84802,0.57,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.47839603,85154,0.175,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.47952226,85354,0,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4820634,85807,0.015,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4890945,87058,1.24,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.4934239,87829,0.21,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.49550208,88199,1.005,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.49709266,88455,1.78,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.498288,88695,0.895,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5022216,89395,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5022216,89395,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5022216,89395,0,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.50309175,89550,0.675,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.50518006,89922,0.325,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5075856,90340,1.755,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.50955975,90701,0.01,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5128849,91293,0.17,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.51380765,91457,1.31,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5149924,91668,1.345,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.52074033,92691,1.0,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5236656,93212,1.0,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5264649,93710,1.005,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5289465,94152,0.21,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5310091,94519,1.065,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.53215414,94723,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.53300744,94875,0.04,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.53571576,95357,0,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5405207,96212,0.435,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5406392,96209,1.965,
LANDORUS,MUD_SHOT_FAST,EARTH_POWER,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5425391,96571,0.335,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5431374,96678,1.015,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5444289,96908,1.005,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.54841787,97618,0.625,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5484816,97629,0.055,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.54884076,97693,1.0,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,BULLDOZE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.54921156,97759,0.45,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5503676,97965,0.985,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5505616,97999,0.985,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5514975,98166,0.64,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.55323905,98476,0.06,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5561515,98994,0,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.55616784,98997,1.03,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.55645585,99049,1.225,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.55736476,99210,1.025,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.56209946,100053,0.51,
GYARADOS,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.56348014,100299,0.15,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.56403136,100397,0.825,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.56600976,100749,0.01,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.56872725,101233,0.04,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.57740456,102778,0.035,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5780488,102885,2.085,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5801289,103262,1.0,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5809418,103407,1.785,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5810726,103430,1.0,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5825384,103691,0.91,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5828089,103694,1.87,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5839092,103935,0.06,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5839092,103935,0.06,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.58557916,104233,0.205,
GYARADOS,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5887538,104798,0.19,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5892129,104879,0.26,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5911511,105224,1.22,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.59455925,105831,0,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.59455925,105831,0,
HO_OH,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.59455925,105831,0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.5958167,106055,0.205,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.59951544,106713,0.555,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.60264575,107270,1.82,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6045578,107611,0.195,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6051796,107721,0.935,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.60603184,107873,0.625,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.60917944,108433,0.515,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.60985345,108553,0.85,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6099566,108572,0.07,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6103922,108649,0.415,
AERODACTYL_MEGA,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.61130124,108811,0.94,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6131785,109145,0,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6156205,109580,1.005,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,OUTRAGE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6204128,110433,0.89,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6220591,110726,0.88,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6225089,110806,0.8,
LANDORUS,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6243106,111127,0.94,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6250161,111252,0.055,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6280547,111793,0.87,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.62818336,111816,0.855,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6288836,111941,0.185,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.629709,112088,1.04,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.63385385,112825,0.385,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.63519156,113064,0.46,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6408958,114079,0.075,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6426678,114394,0.465,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.64359075,114559,0.445,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6452547,114855,0,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,DRAGON_PULSE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6480632,115355,0.9,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,FRUSTRATION,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.64829665,115396,0.915,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,CRUNCH,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.64829665,115396,0.915,
HO_OH,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.648808,115487,0.005,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6495179,115614,1.06,
GYARADOS_SHADOW_FORM,DRAGON_BREATH_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,ROCK_SMASH_FAST,FLAME_WHEEL,0.6499851,115697,0.545,
