Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.8830879,144932,6.679599783578066,
LANDORUS,ROCK_THROW_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.8840285,157306,3.935,
AERODACTYL_MEGA,BITE_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.88414854,157378,2.015,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.896358,147089,6.860491291543948,
AERODACTYL_MEGA,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.91089785,162139,2.165,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9128582,150287,6.245811141466287,
LANDORUS,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9130099,162515,3.95,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.91364706,162629,3.58,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.91610205,163066,2.64,
LANDORUS,ROCK_THROW_FAST,FOCUS_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9227064,164241,3.905,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.923621,157723,5.059231734826408,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.92681885,152168,6.421013345280054,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9301508,165553,4.02,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9361554,153629,6.5034045033068,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.94042444,166155,4.8087730261026165,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.94335675,167871,4.588011231654232,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9557575,170124,3.701544998247798,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9686396,172417,3.997038681754112,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9712013,171099,4.9813788136837855,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,0.9856946,175453,3.236099645484578,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0010651,178189,3.3439583788777,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.003871,178688,4.194250688282451,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0049511,178881,4.220787089583515,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0243444,175026,5.853951434092895,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0349542,179021,5.949207854927404,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0415043,185100,5.575993076149157,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0415043,185100,5.575993076149157,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0494345,172386,7.202209739775972,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0558032,187932,3.4123567227102485,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0873886,178662,7.561922671730116,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0900769,194033,3.8691531495458578,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.0991349,195636,5.680671544783009,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.123866,200047,5.280538691130524,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.1572458,202148,6.634904087628413,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.1684495,201147,6.889761453026271,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.1724011,208603,6.177247108043394,
MOLTRES,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.1951276,212732,3.7684901886011484,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.2038224,213881,6.730424295144462,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.2054789,214575,6.138368228012024,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.2086049,215131,3.7811950970660644,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.2226496,200314,8.748258199457855,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.250616,205245,8.54926356783158,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.3807803,245779,6.666658273297421,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.3849084,246513,5.825727008891724,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.3926189,247281,7.645566235461604,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.4076393,246417,8.207120939828982,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.4451835,238566,9.482061243412588,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.4727107,241569,9.921619908799778,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.5621811,277805,8.454714190513895,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.7146344,305205,7.922689858993522,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.776912,316290,8.492153989618421,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,1.7984626,319009,10.13786160063547,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,2.062232,338385,13.933423905611646,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,2.078996,370061,9.83825905395801,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAMETHROWER,4.2162323,750490,17.178539347025104,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.38822514,69104,0.98,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.41718614,74259,0.48,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.418334,74455,1.495,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4299322,76527,1.56,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.43555504,73505,2.445,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.435722,77558,0.575,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.443225,78894,1.62,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.44506255,74903,2.56,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.44969487,77789,2.16,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4504873,80186,1.715,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4550385,80996,0.91,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.45868552,81646,1.765,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.45902428,81706,1.0,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.46030006,81933,0.94,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.461748,82191,1.0,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.46339324,82483,1.765,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.46498662,82767,0.635,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.47116336,83867,1.0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.47682294,84874,0.86,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.47682294,84874,0.86,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.47682294,84874,0.86,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.47801316,85086,1.485,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4781254,83329,2.255,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4809142,85602,1.52,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.48602808,86513,1.0,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.48767468,83763,2.765,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.49179927,87540,0.995,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.4931733,87784,1.95,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.49524865,88154,1.925,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.49525493,88155,1.1,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.49526355,88156,1.925,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.49964437,86549,2.445,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5030993,89551,1.0,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5042424,84609,2.95,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.50491023,89874,1.0,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5059536,90059,0.995,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5069072,90229,1.0,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.50694764,90236,1.14,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.50727004,90047,2.21,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5094955,88462,2.545,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.51223063,91177,0.74,
LANDORUS,MUD_SHOT_FAST,EARTH_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5132571,91359,1.67,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.516926,91939,2.08,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5179731,92199,1.0,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5187664,92340,1.99,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.519138,92406,0.605,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5195403,92478,1.99,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5236072,93202,1.0,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.52422875,93312,0.95,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5259508,93619,2.015,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5280875,93999,1.77,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.52913386,91656,3.02,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5319326,94322,2.265,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.535078,95243,1.97,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.53697264,95581,1.0,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54091656,96283,1.795,
GYARADOS,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54112256,96319,1.0,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,BULLDOZE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54175913,96433,1.885,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54249156,96563,1.99,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54250824,96566,0.965,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.54255736,96575,1.775,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5465676,97289,1.0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5486805,97665,0.92,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5487432,97676,2.03,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.549217,97760,1.0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.55504054,98797,1.0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.55504054,98797,1.0,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.55523986,98832,1.025,
GYARADOS,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5576424,99260,1.0,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5592732,99550,1.095,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.56385064,100365,0.88,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.56385064,100365,0.88,
HO_OH,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.56385064,100365,0.88,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.56491464,98945,2.83,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5657635,100705,1.0,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5679405,101093,1.19,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5688299,101251,1.0,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5700421,101467,1.015,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5704789,101488,2.49,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.57130075,97406,3.275,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.572706,101941,1.04,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.57412136,102193,1.03,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.57506126,102360,0.99,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.57908005,103076,1.025,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.57965726,103179,1.0,
AERODACTYL_MEGA,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.58154535,103515,1.0,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5826083,101359,2.975,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5833218,103831,1.055,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,OUTRAGE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.58490413,104112,1.17,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.58654696,104405,1.085,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5868803,104464,1.005,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5900162,105022,1.07,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5901449,105045,2.18,
LANDORUS,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5921908,105409,1.975,
GYARADOS_SHADOW_FORM,DRAGON_BREATH_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.59355557,105652,1.14,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5936589,104366,2.93,
GYARADOS_SHADOW_FORM,DRAGON_BREATH_FAST,AQUA_TAIL,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.594012,105734,1.195,
SALAMENCE,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.59719574,106300,1.0,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.5984619,106526,1.0,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.59911436,106642,1.95,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.60155874,107077,1.0,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.60367244,107453,1.0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.60514003,107714,1.0,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,DRAGON_PULSE,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.6097329,108532,1.34,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,FRUSTRATION,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.6097329,108532,1.34,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,CRUNCH,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.6097329,108532,1.34,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.61104274,108765,1.0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MONFERNO,EMBER_FAST,FLAME_WHEEL,0.61380297,109256,1.0,
